IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,18:11:18,3153.4,0,0,0,0,0.00,0,3474.2,2842.6
IF1609,06:01:48,3153.4,1.79769e+308,0,1.79769e+308,0,0.00,0,3474.2,2842.6
IF1609,06:01:48,3153.4,1.79769e+308,0,1.79769e+308,0,0.00,0,3474.2,2842.6
IF1609,06:01:48,3153.4,1.79769e+308,0,1.79769e+308,0,0.00,0,3474.2,2842.6
IF1609,06:01:48,3153.4,1.79769e+308,0,1.79769e+308,0,0.00,0,3474.2,2842.6
IF1609,09:58:18,3132.4,3132.8,1,3134.8,1,-0.67,349,3474.2,2842.6
IF1609,09:58:19,3132.4,3132.8,2,3135.6,1,-0.67,349,3474.2,2842.6
IF1609,09:58:19,3132.4,3133,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:20,3132.4,3133.2,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:22,3132.4,3133,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:23,3132.4,3133.2,2,3135.2,1,-0.67,349,3474.2,2842.6
IF1609,09:58:23,3132.4,3133.2,2,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:24,3132.4,3133.4,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:25,3132.4,3133.4,1,3135.4,2,-0.67,349,3474.2,2842.6
IF1609,09:58:26,3132.4,3133.4,1,3135.4,2,-0.67,349,3474.2,2842.6
IF1609,09:58:27,3132.4,3133.4,1,3135,1,-0.67,349,3474.2,2842.6
IF1609,09:58:27,3132.4,3133.4,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:28,3132.4,3133.4,1,3135,1,-0.67,349,3474.2,2842.6
IF1609,09:58:28,3132.4,3133.4,1,3135,1,-0.67,349,3474.2,2842.6
IF1609,09:58:30,3132.4,3133.4,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:31,3132.4,3133.4,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:34,3132.4,3133.4,1,3135.4,2,-0.67,349,3474.2,2842.6
IF1609,09:58:35,3132.4,3133.4,1,3135.4,1,-0.67,349,3474.2,2842.6
IF1609,09:58:35,3132.4,3133.4,1,3135,1,-0.67,349,3474.2,2842.6
IF1609,09:58:36,3132.4,3133.2,2,3135,1,-0.67,349,3474.2,2842.6
IF1609,09:58:36,3132.4,3133.2,2,3135.6,1,-0.67,349,3474.2,2842.6
IF1609,09:58:37,3132.4,3133.4,1,3135.6,2,-0.67,349,3474.2,2842.6
IF1609,09:58:37,3132.4,3133.4,1,3135.6,2,-0.67,349,3474.2,2842.6
IF1609,09:58:41,3132.4,3133.4,1,3135.6,2,-0.67,349,3474.2,2842.6
IF1609,09:58:42,3135.6,3133.4,1,3135.6,1,-0.56,350,3474.2,2842.6
IF1609,09:58:43,3135.6,3135,1,3135.6,1,-0.56,350,3474.2,2842.6
IF1609,09:58:44,3135,3133.4,1,3135.6,1,-0.58,351,3474.2,2842.6
IF1609,09:58:46,3135,3133.6,1,3135.6,1,-0.58,351,3474.2,2842.6
IF1609,09:58:49,3133.6,3133.4,1,3135.6,1,-0.63,352,3474.2,2842.6
IF1609,09:58:49,3133.6,3133.4,1,3135.4,1,-0.63,352,3474.2,2842.6
IF1609,09:58:50,3133.2,3134.8,1,3135.4,1,-0.64,353,3474.2,2842.6
IF1609,09:58:50,3133.2,3134.8,1,3135.4,4,-0.64,353,3474.2,2842.6
IF1609,09:58:51,3133.2,3134.8,1,3135.4,1,-0.64,353,3474.2,2842.6
IF1609,09:58:53,3133.2,3134.8,1,3135.4,1,-0.64,353,3474.2,2842.6
IF1609,09:58:53,3133.2,3135,1,3135.4,1,-0.64,353,3474.2,2842.6
IF1609,09:58:54,3133.2,3134.8,1,3135.4,1,-0.64,354,3474.2,2842.6
IF1609,09:58:54,3133.2,3134.8,1,3135.4,1,-0.64,354,3474.2,2842.6
IF1609,09:59:00,3134.6,3133.2,2,3136.6,1,-0.60,355,3474.2,2842.6
IF1609,09:59:00,3134.6,3133.4,3,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:01,3134.6,3133.6,1,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:01,3134.6,3133.8,2,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:02,3134.6,3133.8,2,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:03,3134.6,3133.8,2,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:06,3134.6,3133.8,2,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:11,3134.6,3134,2,3136,1,-0.60,355,3474.2,2842.6
IF1609,09:59:12,3134,3133.8,2,3136,1,-0.62,356,3474.2,2842.6
IF1609,09:59:14,3134,3133.8,2,3136,1,-0.62,356,3474.2,2842.6
IF1609,09:59:15,3134,3133.8,2,3135.8,1,-0.62,356,3474.2,2842.6
IF1609,09:59:15,3134,3133.8,1,3135.8,2,-0.62,356,3474.2,2842.6
IF1609,09:59:16,3134,3133.8,1,3135.4,1,-0.62,356,3474.2,2842.6
IF1609,09:59:16,3134,3133.8,1,3135.8,2,-0.62,356,3474.2,2842.6
IF1609,09:59:17,3134,3134,1,3135.8,2,-0.62,356,3474.2,2842.6
IF1609,09:59:17,3134,3134.2,1,3135.4,2,-0.62,356,3474.2,2842.6
IF1609,09:59:18,3134,3134.2,1,3135.4,2,-0.62,356,3474.2,2842.6
IF1609,09:59:19,3134,3134.2,1,3135.4,2,-0.62,356,3474.2,2842.6
IF1609,09:59:19,3134,3134,2,3135.4,2,-0.62,357,3474.2,2842.6
IF1609,09:59:20,3134,3133.6,1,3135.4,2,-0.62,359,3474.2,2842.6
IF1609,09:59:21,3134,3133.6,1,3135.8,2,-0.62,359,3474.2,2842.6
IF1609,09:59:21,3134,3133.6,1,3135.4,1,-0.62,359,3474.2,2842.6
IF1609,09:59:22,3134,3133.6,1,3135.4,1,-0.62,359,3474.2,2842.6
IF1609,09:59:22,3134,3133.6,1,3135,1,-0.62,359,3474.2,2842.6
IF1609,09:59:25,3134,3133.6,1,3135.2,1,-0.62,359,3474.2,2842.6
IF1609,09:59:25,3134,3133.6,1,3135.4,1,-0.62,359,3474.2,2842.6
IF1609,09:59:28,3134,3133.6,1,3135.2,1,-0.62,359,3474.2,2842.6
IF1609,09:59:29,3134,3133.6,1,3135.2,1,-0.62,359,3474.2,2842.6
IF1609,09:59:30,3134,3133.8,1,3135.2,1,-0.62,359,3474.2,2842.6
IF1609,09:59:31,3135.2,3133.8,1,3136.4,2,-0.58,360,3474.2,2842.6
IF1609,09:59:31,3135.2,3134,3,3136,1,-0.58,360,3474.2,2842.6
IF1609,09:59:32,3135.2,3135.2,1,3136,1,-0.58,360,3474.2,2842.6
IF1609,09:59:42,3135.2,3134,2,3135.2,1,-0.58,361,3474.2,2842.6
IF1609,09:59:42,3135.2,3134,1,3134.8,1,-0.58,361,3474.2,2842.6
IF1609,09:59:43,3134,3133.8,1,3134.4,2,-0.62,362,3474.2,2842.6
IF1609,09:59:43,3134,3133.8,1,3135,2,-0.62,362,3474.2,2842.6
IF1609,09:59:44,3133.8,3130,2,3134.8,1,-0.62,363,3474.2,2842.6
IF1609,09:59:44,3131.2,3131.2,1,3134.6,1,-0.70,364,3474.2,2842.6
IF1609,09:59:45,3131.2,3131.4,1,3134.6,1,-0.70,364,3474.2,2842.6
IF1609,09:59:45,3131.2,3131.6,1,3134.2,1,-0.70,364,3474.2,2842.6
IF1609,09:59:46,3131.2,3131.6,1,3134.2,2,-0.70,364,3474.2,2842.6
IF1609,09:59:46,3131.2,3131.6,1,3134,1,-0.70,364,3474.2,2842.6
IF1609,09:59:48,3131.2,3131.8,1,3134,1,-0.70,364,3474.2,2842.6
IF1609,09:59:48,3131.2,3131.8,1,3134,1,-0.70,364,3474.2,2842.6
IF1609,09:59:51,3131.2,3131.8,1,3134,1,-0.70,364,3474.2,2842.6
IF1609,09:59:58,3131.2,3131.8,1,3133.8,1,-0.70,364,3474.2,2842.6
IF1609,09:59:59,3131.2,3131.8,1,3133.8,1,-0.70,364,3474.2,2842.6
IF1609,10:00:00,3131.2,3131.8,1,3134,1,-0.70,364,3474.2,2842.6
IF1609,10:00:01,3131.2,3131.8,2,3133,1,-0.70,364,3474.2,2842.6
IF1609,10:00:02,3131.2,3131.8,2,3133,1,-0.70,364,3474.2,2842.6
IF1609,10:00:04,3131.2,3132,2,3133,1,-0.70,364,3474.2,2842.6
IF1609,10:00:04,3133,3132,2,3134.6,1,-0.65,365,3474.2,2842.6
IF1609,10:00:05,3133,3132.2,2,3134.6,1,-0.65,365,3474.2,2842.6
IF1609,10:00:10,3133,3132.6,1,3134.6,1,-0.65,365,3474.2,2842.6
IF1609,10:00:13,3133,3132.6,1,3134.2,1,-0.65,365,3474.2,2842.6
IF1609,10:00:14,3133,3132.6,1,3134.6,2,-0.65,365,3474.2,2842.6
IF1609,10:00:14,3133,3132.6,1,3134.2,1,-0.65,365,3474.2,2842.6
IF1609,10:00:15,3133,3132.6,1,3133.6,1,-0.65,365,3474.2,2842.6
IF1609,10:00:15,3133,3132.6,1,3134,2,-0.65,365,3474.2,2842.6
IF1609,10:00:16,3133,3132.6,1,3133.6,2,-0.65,365,3474.2,2842.6
IF1609,10:00:16,3133,3132.6,1,3133.6,2,-0.65,365,3474.2,2842.6
IF1609,10:00:17,3132.6,3132.2,1,3133.2,1,-0.66,366,3474.2,2842.6
IF1609,10:00:17,3132.6,3131.8,1,3134,2,-0.66,366,3474.2,2842.6
IF1609,10:00:18,3132.6,3131.8,1,3133.8,1,-0.66,366,3474.2,2842.6
IF1609,10:00:18,3132.6,3131.8,1,3133.4,1,-0.66,366,3474.2,2842.6
IF1609,10:00:19,3132.6,3131.8,1,3132.6,2,-0.66,366,3474.2,2842.6
IF1609,10:00:19,3132.6,3131.8,1,3132.6,2,-0.66,366,3474.2,2842.6
IF1609,10:00:21,3132.6,3132,1,3132.6,1,-0.66,367,3474.2,2842.6
IF1609,10:00:21,3132.6,3132,1,3132.6,1,-0.66,367,3474.2,2842.6
IF1609,10:00:25,3132.6,3132,1,3133.8,1,-0.66,368,3474.2,2842.6
IF1609,10:00:26,3132.6,3132,1,3133.8,1,-0.66,368,3474.2,2842.6
IF1609,10:00:33,3132.6,3132,1,3133.8,2,-0.66,368,3474.2,2842.6
IF1609,10:00:33,3132.6,3132,1,3133.4,1,-0.66,368,3474.2,2842.6
IF1609,10:00:34,3132.6,3132,1,3133.4,1,-0.66,368,3474.2,2842.6
IF1609,10:00:36,3132.6,3132,1,3133,1,-0.66,368,3474.2,2842.6
IF1609,10:00:36,3132.6,3132,1,3133,1,-0.66,368,3474.2,2842.6
IF1609,10:00:37,3132.6,3131.8,1,3133,2,-0.66,368,3474.2,2842.6
IF1609,10:00:37,3132.6,3132,1,3132.6,1,-0.66,368,3474.2,2842.6
IF1609,10:00:38,3132,3131.8,1,3132.2,1,-0.68,369,3474.2,2842.6
IF1609,10:00:38,3131.8,3130,5,3132.8,3,-0.68,370,3474.2,2842.6
IF1609,10:00:39,3131.8,3130.2,2,3132.8,3,-0.68,370,3474.2,2842.6
IF1609,10:00:39,3131.8,3130.4,1,3132.8,3,-0.68,370,3474.2,2842.6
IF1609,10:00:40,3131.8,3130.4,1,3132.8,1,-0.68,370,3474.2,2842.6
IF1609,10:00:40,3131.8,3130.4,1,3132.6,1,-0.68,370,3474.2,2842.6
IF1609,10:00:46,3131.8,3130.4,1,3132.6,1,-0.68,370,3474.2,2842.6
IF1609,10:00:47,3131.8,3130.4,1,3132.6,1,-0.68,370,3474.2,2842.6
IF1609,10:00:52,3130.4,3130.2,1,3132.6,1,-0.73,371,3474.2,2842.6
IF1609,10:00:53,3130.4,3130.4,1,3132.6,1,-0.73,371,3474.2,2842.6
IF1609,10:00:53,3130.4,3130.4,1,3132.6,1,-0.73,371,3474.2,2842.6
IF1609,10:18:26,3121.4,3121.4,1,3123.2,1,-1.01,493,3474.2,2842.6
IF1609,10:18:46,3121.4,3121.4,1,3123,1,-1.01,493,3474.2,2842.6
IF1609,10:18:47,3121.4,3121.4,1,3122.8,1,-1.01,493,3474.2,2842.6
IF1609,10:18:48,3121.4,3121.4,1,3122.8,1,-1.01,493,3474.2,2842.6
IF1609,10:18:51,3121.4,3121.4,1,3122.8,1,-1.01,493,3474.2,2842.6
IF1609,10:18:54,3122.8,3122.8,3,3123.4,2,-0.97,494,3474.2,2842.6
IF1609,10:18:55,3122.8,3121.4,1,3123.2,1,-0.97,497,3474.2,2842.6
IF1609,10:18:56,3122.8,3121.4,1,3123.4,2,-0.97,497,3474.2,2842.6
IF1609,10:18:58,3123.4,3121.4,1,3123.4,1,-0.95,498,3474.2,2842.6
IF1609,10:18:59,3123.4,3121.4,1,3123.4,1,-0.95,498,3474.2,2842.6
IF1609,10:18:59,3123.4,3121.4,1,3124.4,1,-0.95,499,3474.2,2842.6
IF1609,10:19:00,3123.4,3121.4,1,3124,1,-0.95,499,3474.2,2842.6
IF1609,10:19:00,3123.4,3121.4,1,3124,1,-0.95,499,3474.2,2842.6
IF1609,10:19:01,3123.4,3121.4,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:01,3123.4,3121.4,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:02,3123.4,3121.4,2,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:02,3123.4,3121.4,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:03,3123.4,3121.6,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:04,3123.4,3121.8,2,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:04,3123.4,3121.8,2,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:05,3123.4,3122,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:06,3123.4,3122.2,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:08,3123.4,3122.4,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:09,3123.4,3122.2,1,3123.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:11,3123.4,3122.2,1,3124.4,1,-0.95,499,3474.2,2842.6
IF1609,10:19:11,3123.4,3122.2,1,3131.6,3,-0.95,499,3474.2,2842.6
IF1609,10:19:12,3123.4,3122.4,1,3124.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:12,3123.4,3122.2,1,3124.8,1,-0.95,499,3474.2,2842.6
IF1609,10:19:13,3123.4,3122.2,1,3124.6,1,-0.95,499,3474.2,2842.6
IF1609,10:19:13,3123.4,3122.2,1,3124.6,1,-0.95,499,3474.2,2842.6
IF1609,10:19:15,3123.4,3122.2,1,3124.6,1,-0.95,499,3474.2,2842.6
IF1609,10:19:19,3124.6,3122.2,1,3125.4,1,-0.91,500,3474.2,2842.6
IF1609,10:19:20,3124.6,3122.2,1,3125,1,-0.91,500,3474.2,2842.6
IF1609,10:19:20,3124.6,3122.4,1,3125,1,-0.91,500,3474.2,2842.6
IF1609,10:19:21,3124.6,3122.6,1,3124.8,1,-0.91,500,3474.2,2842.6
IF1609,10:38:42,3123,3122,1,3123.2,1,-0.96,582,3474.2,2842.6
IF1609,10:38:50,3123,3122,1,3123.4,2,-0.96,582,3474.2,2842.6
IF1609,10:38:52,3123,3122,1,3123.2,2,-0.96,582,3474.2,2842.6
IF1609,10:38:54,3123,3122,1,3123,1,-0.96,582,3474.2,2842.6
IF1609,10:41:01,3122.4,3121.8,1,3123,1,-0.98,588,3474.2,2842.6
IF1609,10:41:54,3122.4,3121.8,1,3123.2,1,-0.98,588,3474.2,2842.6
IF1609,10:41:56,3120.6,3120.6,3,3123.2,1,-1.04,592,3474.2,2842.6
IF1609,10:41:56,3120.6,3120.8,1,3123,2,-1.04,592,3474.2,2842.6
IF1609,10:41:57,3120.6,3120.8,1,3123,2,-1.04,592,3474.2,2842.6
IF1609,10:41:57,3120.6,3120.8,1,3122.8,2,-1.04,592,3474.2,2842.6
IF1609,10:42:00,3120.6,3121,1,3122.8,1,-1.04,592,3474.2,2842.6
IF1609,10:42:01,3120.6,3121,1,3122.8,2,-1.04,592,3474.2,2842.6
IF1609,10:42:01,3120.6,3121,1,3122.8,1,-1.04,592,3474.2,2842.6
IF1609,10:42:02,3120.6,3121,1,3122.6,1,-1.04,592,3474.2,2842.6
IF1609,10:42:05,3120.6,3121,1,3121.8,1,-1.04,592,3474.2,2842.6
IF1609,10:42:07,3120.6,3120.8,1,3121.8,1,-1.04,592,3474.2,2842.6
IF1609,10:42:08,3120.6,3121,1,3121.8,1,-1.04,592,3474.2,2842.6
IF1609,10:42:12,3120.6,3121,1,3121.8,1,-1.04,592,3474.2,2842.6
IF1609,10:47:01,3121,3120.6,5,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:02,3121,3120.6,7,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:02,3121,3120.6,5,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:03,3121,3120.6,1,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:03,3121,3120.8,1,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:04,3121,3120.8,2,3121,1,-1.03,617,3474.2,2842.6
IF1609,10:47:05,3121,3120.8,2,3123.8,1,-1.03,618,3474.2,2842.6
IF1609,10:47:05,3121,3120.6,2,3122.8,2,-1.03,618,3474.2,2842.6
IF1609,10:47:06,3121,3121.2,1,3123.6,4,-1.03,618,3474.2,2842.6
IF1609,10:47:06,3121,3121.2,1,3123.6,4,-1.03,618,3474.2,2842.6
IF1609,10:47:07,3121,3121.2,1,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:07,3121,3121.2,2,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:08,3121,3121.2,2,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:11,3121,3121.2,2,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:12,3121,3121.6,7,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:12,3121,3121.6,7,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:16,3121,3121.6,7,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:16,3121,3121.6,7,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:17,3121,3121.8,1,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:18,3121,3121.8,2,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:19,3121,3121.8,2,3123.2,1,-1.03,618,3474.2,2842.6
IF1609,10:47:21,3121,3121.8,2,3124.8,1,-1.03,618,3474.2,2842.6
IF1609,10:47:22,3121,3121.8,2,3124.6,1,-1.03,618,3474.2,2842.6
IF1609,10:47:22,3121,3122.2,1,3124.6,1,-1.03,618,3474.2,2842.6
IF1609,10:47:23,3121,3122.4,1,3124.4,2,-1.03,618,3474.2,2842.6
IF1609,10:47:23,3121,3122.4,2,3124.4,2,-1.03,618,3474.2,2842.6
IF1609,10:47:25,3121,3122.6,1,3124.4,2,-1.03,618,3474.2,2842.6
IF1609,10:47:25,3124.2,3122.6,1,3124.4,1,-0.93,619,3474.2,2842.6
IF1609,10:47:26,3124.2,3122.8,1,3124.4,1,-0.93,619,3474.2,2842.6
IF1609,10:47:26,3124.2,3123,1,3124.4,1,-0.93,619,3474.2,2842.6
IF1609,10:47:27,3124.2,3123,1,3124.4,1,-0.93,619,3474.2,2842.6
IF1609,10:55:39,3124.6,3124.6,1,3126.8,3,-0.91,640,3474.2,2842.6
IF1609,10:55:42,3124.6,3124.6,1,3126.6,1,-0.91,640,3474.2,2842.6
IF1609,10:55:43,3124.6,3124.2,1,3126.6,1,-0.91,640,3474.2,2842.6
IF1609,10:55:45,3124.6,3124.2,1,3126.4,2,-0.91,640,3474.2,2842.6
IF1609,10:55:46,3124.6,3125.8,1,3126.4,2,-0.91,640,3474.2,2842.6
IF1609,10:55:46,3124.6,3125,1,3126.4,2,-0.91,640,3474.2,2842.6
IF1609,10:55:47,3124.6,3125.8,1,3126.4,2,-0.91,640,3474.2,2842.6
IF1609,10:55:47,3124.6,3125.4,3,3126.4,2,-0.91,640,3474.2,2842.6
IF1609,10:55:50,3124.6,3125.4,3,3126.8,1,-0.91,640,3474.2,2842.6
IF1609,10:55:51,3124.6,3126.2,1,3126.8,1,-0.91,640,3474.2,2842.6
IF1609,10:55:51,3124.6,3126.2,1,3129.8,4,-0.91,640,3474.2,2842.6
IF1609,10:55:52,3124.6,3125.4,2,3128,1,-0.91,641,3474.2,2842.6
IF1609,10:55:52,3124.6,3125.4,2,3127.8,2,-0.91,641,3474.2,2842.6
IF1609,10:55:53,3124.6,3125.4,2,3127.8,2,-0.91,641,3474.2,2842.6
IF1609,10:55:56,3124.6,3125.4,2,3127.8,2,-0.91,641,3474.2,2842.6
IF1609,10:55:56,3124.6,3125.8,7,3127.8,2,-0.91,641,3474.2,2842.6
IF1609,10:55:58,3124.6,3125.8,7,3127.8,2,-0.91,641,3474.2,2842.6
IF1609,10:57:24,3127.8,3127.4,3,3128.6,1,-0.81,644,3474.2,2842.6
IF1609,10:57:30,3127.8,3127.4,3,3129.4,2,-0.81,644,3474.2,2842.6
IF1609,10:57:31,3127.8,3127.4,3,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:57:33,3127.8,3127.8,1,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:57:34,3127.8,3128.2,3,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:57:34,3127.8,3127.4,4,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:57:35,3127.8,3127.4,3,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:57:40,3127.8,3127.4,2,3129.2,1,-0.81,644,3474.2,2842.6
IF1609,10:59:24,3127.2,3126.8,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:30,3127.2,3126.2,3,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:31,3127.2,3126.4,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:34,3127.2,3126.6,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:35,3127.2,3127,2,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:35,3127.2,3126.4,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:36,3127.2,3126.6,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:37,3127.2,3126.6,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:38,3127.2,3126.8,2,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,10:59:43,3127.2,3126.8,1,3127.4,1,-0.83,648,3474.2,2842.6
IF1609,11:00:20,3125.6,3122.4,1,3124.8,2,-0.88,651,3474.2,2842.6
IF1609,11:00:21,3125.6,3122.4,1,3124.6,1,-0.88,651,3474.2,2842.6
IF1609,11:00:22,3125.6,3122.8,1,3124.6,1,-0.88,651,3474.2,2842.6
IF1609,11:00:22,3125.6,3123.2,1,3124.6,1,-0.88,651,3474.2,2842.6
IF1609,11:00:23,3125.6,3122.8,1,3124.6,1,-0.88,651,3474.2,2842.6
IF1609,11:00:24,3125.6,3122.4,1,3124.6,1,-0.88,651,3474.2,2842.6
IF1609,11:00:24,3125.6,3122,1,3124.2,1,-0.88,651,3474.2,2842.6
IF1609,11:00:25,3125.6,3122.4,3,3124.4,2,-0.88,651,3474.2,2842.6
IF1609,11:14:08,3111.8,3111.4,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:14:08,3111.8,3111.4,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:14:16,3111.8,3111.4,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:14:16,3111.8,3111.4,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:14:18,3111.8,3111.6,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:14:18,3111.8,3111.6,1,3113.8,1,-1.32,725,3474.2,2842.6
IF1609,11:15:14,3111.4,3111.4,1,3112.8,1,-1.33,730,3474.2,2842.6
IF1609,11:15:17,3111.4,3111.4,1,3112.8,1,-1.33,730,3474.2,2842.6
IF1609,11:15:19,3111.4,3111.2,1,3112.8,1,-1.33,731,3474.2,2842.6
IF1609,11:15:19,3111.4,3110.6,1,3112.8,1,-1.33,731,3474.2,2842.6
IF1609,11:15:20,3111.4,3110.6,2,3112.6,1,-1.33,731,3474.2,2842.6
IF1609,11:15:21,3111.4,3110.6,2,3112.4,1,-1.33,731,3474.2,2842.6
IF1609,11:15:21,3111.4,3111,1,3112.4,1,-1.33,731,3474.2,2842.6
IF1609,11:15:22,3111.4,3111,2,3112.6,1,-1.33,731,3474.2,2842.6
IF1609,11:15:22,3111.4,3111.2,1,3112.6,1,-1.33,731,3474.2,2842.6
IF1609,11:15:25,3111.2,3111.4,1,3112.6,1,-1.34,732,3474.2,2842.6
IF1609,11:15:25,3111.2,3111.6,1,3128.8,1,-1.34,732,3474.2,2842.6
IF1609,11:15:26,3111.2,3111.8,1,3114.8,1,-1.34,732,3474.2,2842.6
IF1609,11:15:26,3111.2,3111.2,1,3114.6,1,-1.34,732,3474.2,2842.6
IF1609,11:15:27,3111.2,3111.2,1,3114.4,1,-1.34,732,3474.2,2842.6
IF1609,11:15:28,3111.2,3111.2,1,3114.2,1,-1.34,732,3474.2,2842.6
IF1609,11:15:30,3111.2,3111.4,1,3114.2,1,-1.34,732,3474.2,2842.6
IF1609,11:15:31,3111.2,3111.6,1,3114.2,1,-1.34,732,3474.2,2842.6
IF1609,11:15:31,3111.2,3111.6,1,3114.2,1,-1.34,732,3474.2,2842.6
IF1609,11:15:32,3111.2,3111.6,1,3114,1,-1.34,732,3474.2,2842.6
IF1609,11:15:33,3111.2,3111.6,1,3113.8,1,-1.34,732,3474.2,2842.6
IF1609,11:15:33,3111.2,3111.6,1,3113.8,1,-1.34,732,3474.2,2842.6
IF1609,11:15:36,3113.6,3111.8,1,3113.8,1,-1.26,733,3474.2,2842.6
IF1609,11:15:36,3112,3112,1,3113.6,1,-1.31,734,3474.2,2842.6
IF1609,11:15:37,3112,3112.2,1,3113.6,1,-1.31,734,3474.2,2842.6
IF1609,11:15:38,3112,3112.2,1,3113.4,1,-1.31,734,3474.2,2842.6
IF1609,11:15:40,3112,3112.2,1,3113.4,1,-1.31,734,3474.2,2842.6
IF1609,11:15:41,3112.2,3111.4,1,3113.4,1,-1.31,735,3474.2,2842.6
IF1609,11:15:42,3112.2,3111.4,1,3113.2,2,-1.31,735,3474.2,2842.6
IF1609,11:15:43,3112.2,3111.4,1,3113,1,-1.31,735,3474.2,2842.6
IF1609,11:15:45,3113,3111.4,1,3113.2,2,-1.28,736,3474.2,2842.6
IF1609,11:15:46,3113,3111.6,1,3113.2,2,-1.28,736,3474.2,2842.6
IF1609,11:15:46,3113,3111.8,1,3113.2,2,-1.28,736,3474.2,2842.6
IF1609,11:15:47,3113,3111.8,1,3113.2,2,-1.28,736,3474.2,2842.6
IF1609,11:16:58,3111.2,3110.4,1,3112.2,2,-1.34,742,3474.2,2842.6
IF1609,11:17:04,3111.2,3110,1,3112.2,2,-1.34,742,3474.2,2842.6
IF1609,11:17:04,3111.2,3110.4,1,3112.2,2,-1.34,742,3474.2,2842.6
